Iteration,Accuracy,Weight Decay
0,0.5062282012954659,0.004482250758941714
1,0.4838066766317887,0.0007295237666151658
2,0.7110114598903836,1.7843898213404294e-05
3,0.7269556552067763,0.0006776857744289674
4,0.7354260089686099,2.5186716298122205e-05
5,0.7912306925759841,0.0003767009680021396
6,0.8310911808669657,0.0004995693795417764
7,0.8305929247633284,0.0007119009110417917
8,0.8380667663178873,0.0003661164586892662
9,0.84853014449427,4.422447811494838e-05
10,0.852017937219731,0.002406958152600367
11,0.8749377179870453,0.002537996863999893
12,0.8634778276033881,0.0024023712233750202
13,0.8764324862979571,0.002379613716291007
14,0.8903836571998007,0.0001194129284154377
15,0.8893871449925261,2.6923146837194144e-05
16,0.9018435475834579,0.0001704166328060543
17,0.8948679621325362,0.0027088451144926446
18,0.9023418036870952,0.00016128321787423048
19,0.9048330842052815,9.544710294908473e-05
