Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.000714770463686342
1,0.6593591905564924,0.000714770463686342
2,0.7419898819561551,0.000714770463686342
3,0.7133220910623946,0.000714770463686342
4,0.7951096121416527,0.000714770463686342
5,0.8094435075885329,0.000714770463686342
6,0.8448566610455311,0.000714770463686342
7,0.8499156829679595,0.000714770463686342
8,0.7765598650927488,0.000714770463686342
9,0.8482293423271501,0.000714770463686342
10,0.8170320404721754,0.000714770463686342
11,0.8659359190556493,0.000714770463686342
12,0.7571669477234402,0.000714770463686342
13,0.8794266441821248,0.000714770463686342
14,0.887858347386172,0.000714770463686342
