Iteration,Accuracy,Weight Decay
0,0.5016863406408094,0.000714770463686342
1,0.693929173693086,0.000714770463686342
2,0.7445193929173693,0.000714770463686342
3,0.7782462057335582,0.000714770463686342
4,0.7613827993254637,0.000714770463686342
5,0.8296795952782462,0.000714770463686342
6,0.8355817875210793,0.000714770463686342
7,0.7740303541315345,0.000714770463686342
8,0.8330522765598651,0.000714770463686342
9,0.8549747048903878,0.000714770463686342
10,0.8524451939291737,0.000714770463686342
11,0.8659359190556493,0.000714770463686342
12,0.8355817875210793,0.000714770463686342
13,0.8650927487352446,0.000714770463686342
14,0.8785834738617201,0.000714770463686342
