Iteration,Accuracy,Weight Decay
0,0.6851021425012457,0.002036760128061625
1,0.7483806676631789,0.0019890221133939774
2,0.8166417538614849,0.00194128409872633
3,0.84853014449427,0.0018935460840586824
4,0.8604882909815645,0.0018458080693910348
5,0.8634778276033881,0.0017980700547233872
6,0.8704534130543099,0.0017503320400557398
7,0.8689586447433981,0.0017025940253880924
8,0.8814150473343298,0.0016548560107204448
9,0.8918784255107125,0.0016071179960527975
10,0.8913801694070752,0.0015593799813851499
11,0.8824115595416044,0.0015116419667175023
12,0.8933731938216243,0.0014639039520498549
13,0.8973592426507224,0.0014161659373822073
14,0.8963627304434479,0.00136842792271456
15,0.9008470353761834,0.0013206899080469123
16,0.8938714499252616,0.001272951893379265
17,0.8933731938216243,0.0012252138787116173
18,0.8963627304434479,0.00117747586404397
19,0.9023418036870952,0.0011297378493763223
