Iteration,Accuracy,Weight Decay
0,0.7954285714285714,0.0033261644067418524
1,0.8624285714285714,0.0032068193700727343
2,0.8547142857142858,0.0030874743334036153
3,0.9067142857142857,0.0029681292967344963
