Iteration,Accuracy,Weight Decay
0,0.624813153961136,0.08556271867842906
1,0.6811160936721475,0.07656285499744975
2,0.7668161434977578,0.06806298374319152
3,0.7977080219232685,0.06006310491565437
4,0.796711509715994,0.052563218514838285
5,0.794718485301445,0.04556332454074328
6,0.7324364723467862,0.03906342299336934
7,0.7752864972595914,0.033063513872716464
8,0.6601893373193821,0.027563597178784673
9,0.7767812655705032,0.02256367291157395
10,0.7997010463378177,0.018063741071084306
11,0.8061783756851021,0.014063801657315725
12,0.8271051320378675,0.010563854670268217
13,0.8375685102142502,0.0075639001099417884
14,0.8565022421524664,0.005063937976336426
15,0.8445440956651719,0.0030639682694521392
16,0.8305929247633284,0.0015639909892889213
17,0.8271051320378675,0.0005640061358467762
18,0.8305929247633284,6.401370912570486e-05
19,0.8310911808669657,6.401370912570431e-05
