Iteration,Accuracy,Weight Decay
0,0.6831091180866966,0.08556271867842906
1,0.6467364225211759,0.07656285499744975
2,0.750373692077728,0.06806298374319152
3,0.8295964125560538,0.06006310491565437
4,0.8604882909815645,0.052563218514838285
5,0.8624813153961136,0.04556332454074328
6,0.866965620328849,0.03906342299336934
7,0.8774289985052317,0.033063513872716464
8,0.8878923766816144,0.027563597178784673
9,0.8849028400597907,0.02256367291157395
10,0.8898854010961634,0.018063741071084306
11,0.8963627304434479,0.014063801657315725
12,0.8923766816143498,0.010563854670268217
13,0.8928749377179871,0.0075639001099417884
14,0.8988540109616343,0.005063937976336426
15,0.905829596412556,0.0030639682694521392
16,0.9108121574489287,0.0015639909892889213
17,0.9063278525161933,0.0005640061358467762
18,0.9068261086198306,6.401370912570486e-05
19,0.9083208769307424,6.401370912570431e-05
