Iteration,Accuracy,Weight Decay
0,0.6104553119730185,0.09858055820270807
1,0.718381112984823,0.09727226402360079
2,0.7740303541315345,0.09482192151862269
3,0.784991568296796,0.09038950500613194
4,0.811973018549747,0.08285422480701589
5,0.8330522765598651,0.0713015550205379
6,0.8549747048903878,0.05612288902273666
7,0.8178752107925801,0.03976669372614862
8,0.8532883642495784,0.025510253204049822
9,0.8785834738617201,0.015206179604296877
10,0.8819561551433389,0.008723705342069515
11,0.8735244519392917,0.004994684165192468
12,0.872681281618887,0.0029592295210260746
13,0.8920741989881956,0.0018799306687658744
14,0.8962900505902193,0.0013164192457227669
