Iteration,Accuracy,Weight Decay
0,0.5354131534569984,0.08535984132026202
1,0.6433389544688027,0.07357799408195281
2,0.6551433389544689,0.0626786822172997
3,0.7107925801011804,0.05266190572630273
4,0.7158516020236088,0.043527664608961875
5,0.7546374367622259,0.03527595886527714
6,0.8043844856661045,0.027906788495248514
7,0.8195615514333895,0.02142015349887602
8,0.8086003372681282,0.015816053876159652
9,0.8263069139966274,0.011094489627099403
10,0.836424957841484,0.007255460751695274
11,0.8693086003372681,0.004298967249947263
12,0.8617200674536256,0.002225009121855379
13,0.8583473861720068,0.0010335863674196155
14,0.8760539629005059,0.0007246989866399735
