Iteration,Accuracy,Weight Decay
0,0.5497470489038786,0.0003855621761535272
1,0.6551433389544689,0.0003378241614858796
2,0.7158516020236088,0.00029008614681823216
3,0.7537942664418212,0.00024234813215058462
4,0.7596964586846543,0.00019461011748293712
5,0.7967959527824621,0.00014687210281528963
6,0.7841483979763912,9.913408814764214e-05
7,0.8102866779089376,5.1396073479994625e-05
8,0.8161888701517707,3.6580588123471343e-06
9,0.815345699831366,-4.4079955855300356e-05
10,0.8372681281618887,-9.18179705229479e-05
11,0.8195615514333895,-0.0001395559851905954
12,0.8381112984822934,-0.00018729399985824288
13,0.8583473861720068,-0.00023503201452589037
14,0.8524451939291737,-0.0002827700291935379
