Iteration,Accuracy,Weight Decay
0,0.6882758620689655,0.00013151007020786144
1,0.6648275862068965,8.377205554021394e-05
2,0.6928735632183908,3.6034040872566454e-05
3,0.7397701149425288,-1.1703973795081036e-05
4,0.7540229885057471,-5.944198846272857e-05
5,0.7388505747126437,-0.00010718000313037606
6,0.7457471264367816,-0.00015491801779802356
7,0.7797701149425287,-0.0002026560324656711
8,0.7852873563218391,-0.0002503940471333186
9,0.7829885057471264,-0.0002981320618009661
10,0.76,-0.00034587007646861363
11,0.7839080459770115,-0.0003936080911362611
12,0.7829885057471264,-0.0004413461058039086
13,0.8004597701149425,-0.0004890841204715561
14,0.7875862068965517,-0.0005368221351392036
15,0.7931034482758621,-0.0005845601498068511
16,0.8,-0.0006322981644744986
17,0.7977011494252874,-0.0006800361791421462
18,0.7958620689655173,-0.0007277741938097937
19,0.8045977011494253,-0.0007755122084774412
