Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.09858055820270807
1,0.6602023608768971,0.09727226402360079
2,0.6231028667790893,0.09482192151862269
3,0.6618887015177066,0.09038950500613194
4,0.7268128161888702,0.08285422480701589
5,0.7529510961214165,0.0713015550205379
6,0.8111298482293423,0.05612288902273666
7,0.8254637436762225,0.03976669372614862
8,0.8128161888701517,0.025510253204049822
9,0.8541315345699831,0.015206179604296877
10,0.8701517706576728,0.008723705342069515
11,0.8718381112984823,0.004994684165192468
12,0.8718381112984823,0.0029592295210260746
13,0.8777403035413154,0.0018799306687658744
14,0.866779089376054,0.0013164192457227669
