Iteration,Accuracy,Weight Decay
0,0.5894285714285714,0.09557017170827971
1,0.7834285714285715,0.08698157789648651
2,0.7724285714285715,0.07477297827681818
3,0.81,0.06013943564236318
4,0.8285714285714286,0.04451338310406878
5,0.8612857142857143,0.029424407557493124
6,0.8847142857142857,0.01634952306020954
7,0.8862857142857142,0.006568590404889097
8,0.8932857142857142,0.0010390354275995517
9,0.8781428571428571,0.0003021294961929753
