Iteration,Accuracy,Weight Decay
0,0.642495784148398,0.08535984132026202
1,0.6517706576728499,0.07357799408195281
2,0.7588532883642496,0.0626786822172997
3,0.7799325463743676,0.05266190572630273
4,0.821247892074199,0.043527664608961875
5,0.8263069139966274,0.03527595886527714
6,0.8591905564924115,0.027906788495248514
7,0.866779089376054,0.02142015349887602
8,0.8844856661045531,0.015816053876159652
9,0.897133220910624,0.011094489627099403
10,0.8912310286677909,0.007255460751695274
11,0.9013490725126475,0.004298967249947263
12,0.9114671163575042,0.002225009121855379
13,0.903035413153457,0.0010335863674196155
14,0.8996627318718381,0.0007246989866399735
