Iteration,Accuracy,Weight Decay
0,0.6854974704890388,0.08535984132026202
1,0.7731871838111298,0.07357799408195281
2,0.8347386172006745,0.0626786822172997
3,0.8271500843170321,0.05266190572630273
4,0.8507588532883642,0.043527664608961875
5,0.8659359190556493,0.03527595886527714
6,0.8811129848229342,0.027906788495248514
7,0.893760539629005,0.02142015349887602
8,0.893760539629005,0.015816053876159652
9,0.9047217537942664,0.011094489627099403
10,0.9072512647554806,0.007255460751695274
11,0.9156829679595279,0.004298967249947263
12,0.9190556492411467,0.002225009121855379
13,0.9173693086003373,0.0010335863674196155
14,0.9097807757166948,0.0007246989866399735
