Iteration,Accuracy,Weight Decay
0,0.6502242152466368,0.002036760128061625
1,0.7194818136522172,0.0019890221133939774
2,0.7752864972595914,0.00194128409872633
3,0.7887394120577977,0.0018935460840586824
4,0.8061783756851021,0.0018458080693910348
5,0.8415545590433483,0.0017980700547233872
6,0.8455406078724464,0.0017503320400557398
7,0.852017937219731,0.0017025940253880924
8,0.8609865470852018,0.0016548560107204448
9,0.8634778276033881,0.0016071179960527975
10,0.8604882909815645,0.0015593799813851499
11,0.8684603886397608,0.0015116419667175023
12,0.8639760837070254,0.0014639039520498549
13,0.8674638764324863,0.0014161659373822073
14,0.8654708520179372,0.00136842792271456
15,0.8604882909815645,0.0013206899080469123
16,0.8689586447433981,0.001272951893379265
17,0.8754359740906826,0.0012252138787116173
18,0.8784255107125062,0.00117747586404397
19,0.8774289985052317,0.0011297378493763223
