Iteration,Accuracy,Weight Decay
0,0.6216091954022989,0.0031687782007482107
1,0.5770114942528736,0.00016476685833201592
2,0.5659770114942528,0.0001428647712091077
3,0.5480459770114943,0.007224371823501124
4,0.5241379310344828,0.0010747382003491969
5,0.52,0.00846280652621016
6,0.52,6.732230060925045e-05
7,0.52,0.00048592842928658664
8,0.52,2.837538950276495e-05
9,0.52,2.784460753961174e-05
10,0.52,0.000965952755439612
11,0.52,0.0011774914117712908
12,0.7655172413793103,1.0778676675364033e-05
13,0.8082758620689655,6.81424006597711e-05
14,0.8059770114942528,0.0005662327797351505
15,0.8059770114942528,4.9012915269139183e-05
16,0.7839080459770115,0.00040725840768891976
17,0.8183908045977012,0.00027403872982119734
18,0.8156321839080459,0.004396718617030889
19,0.7848275862068965,3.465130888575553e-05
