Iteration,Accuracy,Weight Decay
0,0.536123567513702,0.04350343462103143
1,0.6447433981066268,0.024976940743916237
2,0.6666666666666666,0.014340191167883296
3,0.7314399601395117,0.008233237402443975
4,0.8191330343796711,0.0047270079827679235
5,0.8101644245142003,0.002713951192822261
6,0.8216243148978575,0.00155818037622785
7,0.828101644245142,0.0008946093398005229
8,0.8390632785251619,0.0005136285137897905
9,0.8490284005979073,0.00029489324383393244
10,0.8694569008470354,0.0001693091853823552
11,0.8759342301943199,9.720670396565467e-05
12,0.8764324862979571,5.5809986177224715e-05
13,0.8759342301943199,3.204258996583746e-05
14,0.8834080717488789,1.8396843325823638e-05
15,0.8883906327852517,1.0562312369747188e-05
16,0.8809167912306926,6.064216595219584e-06
17,0.8883906327852517,3.4816924198405245e-06
18,0.8883906327852517,1.9989691852251597e-06
19,0.8953662182361734,1.1476825984711098e-06
