Iteration,Accuracy,Weight Decay
0,0.5195402298850574,0.00476731868873594
1,0.52,0.002938006369924978
2,0.52,2.4527065352814724e-05
3,0.6960919540229885,0.00013878995959611457
4,0.705287356321839,0.007585925961857818
5,0.7609195402298851,0.0007056941380358655
6,0.7871264367816092,5.045841060018701e-05
7,0.7977011494252874,0.00018315485642278657
8,0.8045977011494253,1.3383848621927308e-05
9,0.8009195402298851,0.00012392887896046597
10,0.7944827586206896,5.6711418886543256e-05
11,0.8027586206896552,0.0011786112259579646
12,0.8064367816091954,5.716477511417133e-05
13,0.7885057471264367,0.0002890002236144571
14,0.7967816091954023,9.805334472779635e-05
15,0.8050574712643678,0.00018021478274563975
16,0.8009195402298851,0.002736260006121404
17,0.8091954022988506,0.000496562296198298
18,0.8202298850574713,0.0006470411475335016
19,0.8216091954022988,3.437451780211019e-05
