Iteration,Accuracy,Weight Decay
0,0.554806070826307,0.09856703017754863
1,0.6104553119730185,0.09505156316910253
2,0.7386172006745363,0.08958274611833776
3,0.7807757166947723,0.08239959257266853
4,0.8296795952782462,0.07381604081063549
5,0.851602023608769,0.06420723323269063
6,0.8642495784148398,0.05399312083816452
7,0.887858347386172,0.04362010935144712
8,0.9013490725126475,0.033541549149739544
9,0.918212478920742,0.024197921676153977
10,0.9097807757166948,0.015997588286985182
11,0.9165261382799326,0.009298942900905173
12,0.9131534569983136,0.0043947484649525265
13,0.9072512647554806,0.0014993418089141951
14,0.9123102866779089,0.0007392660973616683
