Iteration,Accuracy,Weight Decay
0,0.5944350758853288,0.0003855621761535272
1,0.6551433389544689,0.0003378241614858796
2,0.7352445193929174,0.00029008614681823216
3,0.7411467116357504,0.00024234813215058462
4,0.7403035413153457,0.00019461011748293712
5,0.8094435075885329,0.00014687210281528963
6,0.8465430016863407,9.913408814764214e-05
7,0.8541315345699831,5.1396073479994625e-05
8,0.8625632377740303,3.6580588123471343e-06
9,0.8743676222596964,-4.4079955855300356e-05
10,0.8844856661045531,-9.18179705229479e-05
11,0.8912310286677909,-0.0001395559851905954
12,0.8853288364249579,-0.00018729399985824288
13,0.8946037099494097,-0.00023503201452589037
14,0.8920741989881956,-0.0002827700291935379
