Iteration,Accuracy,Weight Decay
0,0.6517706576728499,0.09238813240221595
1,0.627318718381113,0.08576911709979504
2,0.6475548060708263,0.07915010179737414
3,0.6922428330522765,0.07253108649495323
4,0.7571669477234402,0.06591207119253231
5,0.7748735244519392,0.059293055890111405
6,0.8018549747048904,0.05267404058769049
7,0.811973018549747,0.046055025285269585
8,0.8313659359190556,0.03943600998284867
9,0.845699831365936,0.03281699468042776
10,0.8718381112984823,0.026197979378006858
11,0.8760539629005059,0.01957896407558593
12,0.8768971332209107,0.012959948773165031
13,0.8802698145025295,0.006340933470744117
14,0.863406408094435,-0.00027808183167679634
