Iteration,Accuracy,Weight Decay
0,0.4838066766317887,0.04350343462103143
1,0.4987543597409068,0.024976940743916237
2,0.5107125062282013,0.014340191167883296
3,0.5759840558046836,0.008233237402443975
4,0.5764823119083209,0.0047270079827679235
5,0.587942202291978,0.002713951192822261
6,0.591429995017439,0.00155818037622785
7,0.6462381664175386,0.0008946093398005229
8,0.6502242152466368,0.0005136285137897905
9,0.6402590931738914,0.00029489324383393244
10,0.6482311908320877,0.0001693091853823552
11,0.6417538614848032,9.720670396565467e-05
12,0.6427503736920778,5.5809986177224715e-05
13,0.682112605879422,3.204258996583746e-05
14,0.7314399601395117,1.8396843325823638e-05
15,0.7294469357249627,1.0562312369747188e-05
16,0.7314399601395117,6.064216595219584e-06
17,0.7344294967613353,3.4816924198405245e-06
18,0.7339312406576981,1.9989691852251597e-06
19,0.7329347284504235,1.1476825984711098e-06
