Iteration,Accuracy,Weight Decay
0,0.5396290050590219,0.09238813240221595
1,0.684654300168634,0.08576911709979504
2,0.7782462057335582,0.07915010179737414
3,0.7833052276559865,0.07253108649495323
4,0.7925801011804384,0.06591207119253231
5,0.811973018549747,0.059293055890111405
6,0.8279932546374368,0.05267404058769049
7,0.8414839797639123,0.046055025285269585
8,0.8625632377740303,0.03943600998284867
9,0.8870151770657673,0.03281699468042776
10,0.8929173693086003,0.026197979378006858
11,0.9114671163575042,0.01957896407558593
12,0.9190556492411467,0.012959948773165031
13,0.9123102866779089,0.006340933470744117
14,0.9055649241146712,-0.00027808183167679634
