Iteration,Accuracy,Weight Decay
0,0.6214165261382799,1.2533057036035878e-05
1,0.6703204047217538,0.008642617965331296
2,0.7116357504215851,0.0006738874568375991
3,0.7057335581787522,0.0002235381784013545
4,0.7411467116357504,0.006165299044262936
5,0.7655986509274874,0.003747155578923291
6,0.7824620573355818,3.0516004670954006e-05
7,0.790893760539629,0.002898556979880743
8,0.7824620573355818,0.00020063883908440615
9,0.7951096121416527,0.0005478605775286723
10,0.8229342327150084,0.00012107657408408462
11,0.8465430016863407,0.008042991862721192
12,0.8440134907251264,0.00019402067923301872
13,0.7706576728499157,0.00010442765813737246
14,0.8524451939291737,0.0017223530032189013
