Iteration,Accuracy,Weight Decay
0,0.5885328836424958,0.09858055820270807
1,0.6408094435075885,0.09727226402360079
2,0.7032040472175379,0.09482192151862269
3,0.7057335581787522,0.09038950500613194
4,0.7411467116357504,0.08285422480701589
5,0.8086003372681282,0.0713015550205379
6,0.836424957841484,0.05612288902273666
7,0.8591905564924115,0.03976669372614862
8,0.8524451939291737,0.025510253204049822
9,0.8507588532883642,0.015206179604296877
10,0.8507588532883642,0.008723705342069515
11,0.8608768971332209,0.004994684165192468
12,0.8718381112984823,0.0029592295210260746
13,0.8794266441821248,0.0018799306687658744
14,0.8760539629005059,0.0013164192457227669
