Iteration,Accuracy,Weight Decay
0,0.5404721753794266,1.747528400007683e-09
1,0.6180438448566611,2.7224498908881834e-06
2,0.6433389544688027,5.652437050490834e-06
3,0.6745362563237775,1.4667411082013333e-06
4,0.7175379426644182,0.0004982290216050967
5,0.7757166947723441,0.0010347964949687597
6,0.8136593591905565,0.0002683931587758231
7,0.8035413153456998,1.0403368176783266e-07
8,0.8026981450252951,1.792368340217104e-05
9,0.8220910623946037,0.00013713943858997027
10,0.8431703204047217,0.00010152379288562412
11,0.8524451939291737,3.470280638483994e-07
12,0.8650927487352446,9.152942703070501e-08
13,0.8608768971332209,8.255032631912933e-09
14,0.8499156829679595,1.6297508346206433e-08
