Iteration,Accuracy,Weight Decay
0,0.5660189337319382,0.04350343462103143
1,0.5525660189337319,0.024976940743916237
2,0.5306427503736921,0.014340191167883296
3,0.5426008968609866,0.008233237402443975
4,0.5550572994519183,0.0047270079827679235
5,0.5525660189337319,0.002713951192822261
6,0.56751370204285,0.00155818037622785
7,0.6113602391629297,0.0008946093398005229
8,0.6477329347284504,0.0005136285137897905
9,0.6387643248629796,0.00029489324383393244
10,0.6427503736920778,0.0001693091853823552
11,0.6447433981066268,9.720670396565467e-05
12,0.6472346786248132,5.5809986177224715e-05
13,0.7050323866467364,3.204258996583746e-05
14,0.6990533134030892,1.8396843325823638e-05
15,0.7304434479322371,1.0562312369747188e-05
16,0.7329347284504235,6.064216595219584e-06
17,0.7339312406576981,3.4816924198405245e-06
18,0.7334329845540608,1.9989691852251597e-06
19,0.7299451918285998,1.1476825984711098e-06
