Iteration,Accuracy,Weight Decay
0,0.5710014947683109,0.09859365859722952
1,0.5291479820627802,0.0977022978118037
2,0.5485799701046338,0.09626736780297294
3,0.5161933233682112,0.09399142599319156
4,0.4992526158445441,0.09046519793170772
5,0.5037369207772795,0.0851955044373761
6,0.4808171400099651,0.07773032343152284
7,0.45540607872446437,0.06791835585137873
8,0.4922770303936223,0.056218313240475805
9,0.5122072745391131,0.04378320141530977
10,0.5495764823119084,0.03208315880440685
11,0.6083707025411061,0.022271191224262736
12,0.6253114100647733,0.014806010218409481
13,0.6631788739412058,0.00953631672407786
14,0.6771300448430493,0.006010088662594013
15,0.7219730941704036,0.0037341468528126437
16,0.7404085700049826,0.0022992168439818607
17,0.7658196312904834,0.0014078560585560511
18,0.7797708021923269,0.0008592502052188616
19,0.770802192326856,0.0005235193184478273
