Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.48,3.2639458219991734e-08
2,0.6579310344827586,1.5987111788417138e-08
3,0.7439080459770115,1.694633568898692e-08
4,0.7659770114942529,1.7640969257885612e-07
5,0.76,3.199267137797384e-07
6,0.7714942528735632,3.199267137797384e-07
7,0.782528735632184,3.047452535080618e-07
8,0.7871264367816092,1.5293065079129583e-07
9,0.8114942528735632,3.96396275506239e-05
10,0.8032183908045977,0.00043587292797340083
11,0.8096551724137931,0.0007534075028189515
12,0.8197701149425287,0.00036265354746946684
13,0.8156321839080459,1.1385193403020284e-05
14,0.8211494252873563,1.5487250883917444e-05
15,0.8390804597701149,2.1747548641247966e-05
16,0.8312643678160919,4.7432008886478754e-05
17,0.8570114942528736,6.702129847571442e-05
18,0.8579310344827586,3.175405216099409e-05
19,0.8593103448275862,1.3530477745798077e-08
