Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.0005257166874456914
1,0.6172006745362564,0.0009055000073789958
2,0.6205733558178752,0.00013167537271885674
3,0.6349072512647554,1.8758460931981953e-05
4,0.6593591905564924,0.003329656247791804
5,0.7065767284991569,0.0016856426005689086
6,0.7428330522765598,0.0023589076914759125
7,0.7883642495784149,0.00012861246289414118
8,0.8018549747048904,0.0014806368530408376
9,0.857504215851602,0.00028116938858073313
10,0.8693086003372681,0.003389289628632628
11,0.8650927487352446,1.9853251862960265e-05
12,0.8785834738617201,0.0018942335485920211
13,0.8887015177065767,0.00019591210913662638
14,0.903035413153457,3.439623909062106e-05
