Iteration,Accuracy,Weight Decay
0,0.5286677908937606,0.09856703017754863
1,0.6172006745362564,0.09505156316910253
2,0.6779089376053963,0.08958274611833776
3,0.6871838111298483,0.08239959257266853
4,0.7141652613827993,0.07381604081063549
5,0.7225969645868465,0.06420723323269063
6,0.7900505902192243,0.05399312083816452
7,0.8381112984822934,0.04362010935144712
8,0.8777403035413154,0.033541549149739544
9,0.887858347386172,0.024197921676153977
10,0.8903878583473862,0.015997588286985182
11,0.8895446880269815,0.009298942900905173
12,0.8811129848229342,0.0043947484649525265
13,0.8988195615514334,0.0014993418089141951
14,0.8861720067453626,0.0007392660973616683
