Iteration,Accuracy,Weight Decay
0,0.6317887394120578,0.09250011359918392
1,0.7698056801195815,0.0875001893319732
2,0.7663178873941205,0.08250026506476248
3,0.8241155954160438,0.07750034079755176
4,0.8455406078724464,0.07250041653034103
5,0.852017937219731,0.06750049226313032
6,0.8490284005979073,0.06250056799591959
7,0.8619830592924763,0.057500643728708875
8,0.8644743398106627,0.05250071946149815
9,0.8634778276033881,0.047500795194287425
10,0.8739412057797707,0.04250087092707671
11,0.8684603886397608,0.03750094665986599
12,0.8814150473343298,0.03250102239265526
13,0.8799202790234181,0.027501098125444545
14,0.8824115595416044,0.022501173858233817
15,0.8839063278525162,0.017501249591023102
16,0.8898854010961634,0.012501325323812373
17,0.890881913303438,0.007501401056601645
18,0.8898854010961634,0.00250147678939093
19,0.8639760837070254,-0.0024984474778197846
