Iteration,Accuracy,Weight Decay
0,0.627318718381113,1.747528400007683e-09
1,0.6694772344013491,2.7224498908881834e-06
2,0.7428330522765598,5.652437050490834e-06
3,0.7360876897133221,1.4667411082013333e-06
4,0.7596964586846543,0.0004982290216050967
5,0.781618887015177,0.0010347964949687597
6,0.8532883642495784,0.0002683931587758231
7,0.8026981450252951,1.0403368176783266e-07
8,0.8136593591905565,1.792368340217104e-05
9,0.8490725126475548,0.00013713943858997027
10,0.8195615514333895,0.00010152379288562412
11,0.8482293423271501,3.470280638483994e-07
12,0.8431703204047217,9.152942703070501e-08
13,0.8490725126475548,8.255032631912933e-09
14,0.842327150084317,1.6297508346206433e-08
