Iteration,Accuracy,Weight Decay
0,0.5876897133220911,1.747528400007683e-09
1,0.572512647554806,2.7224498908881834e-06
2,0.6686340640809444,5.652437050490834e-06
3,0.6871838111298483,1.4667411082013333e-06
4,0.7284991568296796,0.0004982290216050967
5,0.7546374367622259,0.0010347964949687597
6,0.8069139966273187,0.0002683931587758231
7,0.8431703204047217,1.0403368176783266e-07
8,0.845699831365936,1.792368340217104e-05
9,0.8709949409780776,0.00013713943858997027
10,0.8768971332209107,0.00010152379288562412
11,0.8785834738617201,3.470280638483994e-07
12,0.8693086003372681,9.152942703070501e-08
13,0.8853288364249579,8.255032631912933e-09
14,0.8768971332209107,1.6297508346206433e-08
