Iteration,Accuracy,Weight Decay
0,0.5994940978077572,1.747528400007683e-09
1,0.6205733558178752,2.7224498908881834e-06
2,0.7133220910623946,5.652437050490834e-06
3,0.7065767284991569,1.4667411082013333e-06
4,0.769814502529511,0.0004982290216050967
5,0.8229342327150084,0.0010347964949687597
6,0.781618887015177,0.0002683931587758231
7,0.7892074198988196,1.0403368176783266e-07
8,0.7942664418212478,1.792368340217104e-05
9,0.8069139966273187,0.00013713943858997027
10,0.842327150084317,0.00010152379288562412
11,0.8608768971332209,3.470280638483994e-07
12,0.866779089376054,9.152942703070501e-08
13,0.851602023608769,8.255032631912933e-09
14,0.8448566610455311,1.6297508346206433e-08
