Iteration,Accuracy,Weight Decay
0,0.5118043844856661,1.042423402840965e-05
1,0.4763912310286678,6.267905995958934e-05
2,0.5775716694772344,9.126118437294079e-05
3,0.6871838111298483,5.082278110500134e-05
4,0.7158516020236088,0.00043369377543852434
5,0.709106239460371,1.573882526164513e-05
6,0.7689713322091062,2.3105782615591432e-05
7,0.7959527824620574,0.0003605444375970866
8,0.8187183811129848,5.842512484587586e-05
9,0.8170320404721754,0.00379776834337461
10,0.8566610455311973,0.0002552911136784181
11,0.8583473861720068,6.216758420898585e-05
12,0.8752107925801011,0.0037400809575884237
13,0.8912310286677909,0.0002354460179915183
14,0.8870151770657673,7.567861524930883e-05
