Iteration,Accuracy,Weight Decay
0,0.5784285714285714,0.016739508918050823
1,0.7867142857142857,0.004453867730520001
2,0.8325714285714285,0.0011850370197883447
3,0.843,0.0003153018507141175
4,0.8811428571428571,8.389211088232821e-05
5,0.8668571428571429,2.2321106750096656e-05
6,0.8707142857142857,5.938958995179634e-06
7,0.8981428571428571,1.5801740631105742e-06
8,0.9071428571428571,4.204356473506604e-07
9,0.9145714285714286,1.118649759477795e-07
