Iteration,Accuracy,Weight Decay
0,0.5037369207772795,0.09859365859722952
1,0.3602391629297459,0.0977022978118037
2,0.4743398106626806,0.09626736780297294
3,0.4235176880916791,0.09399142599319156
4,0.4833084205281515,0.09046519793170772
5,0.4539113104135526,0.0851955044373761
6,0.43946188340807174,0.07773032343152284
7,0.45241654210264076,0.06791835585137873
8,0.4439461883408072,0.056218313240475805
9,0.5107125062282013,0.04378320141530977
10,0.5440956651718983,0.03208315880440685
11,0.6228201295465869,0.022271191224262736
12,0.6163428001993024,0.014806010218409481
13,0.6193323368211261,0.00953631672407786
14,0.6502242152466368,0.006010088662594013
15,0.6591928251121076,0.0037341468528126437
16,0.6661684105630294,0.0022992168439818607
17,0.6890881913303438,0.0014078560585560511
18,0.6935724962630793,0.0008592502052188616
19,0.7274539113104136,0.0005235193184478273
