Iteration,Accuracy,Weight Decay
0,0.5750421585160203,0.000714770463686342
1,0.627318718381113,0.000714770463686342
2,0.7251264755480608,0.000714770463686342
3,0.7639123102866779,0.000714770463686342
4,0.781618887015177,0.000714770463686342
5,0.784991568296796,0.000714770463686342
6,0.7993254637436762,0.000714770463686342
7,0.8161888701517707,0.000714770463686342
8,0.8128161888701517,0.000714770463686342
9,0.8676222596964587,0.000714770463686342
10,0.8288364249578415,0.000714770463686342
11,0.8650927487352446,0.000714770463686342
12,0.8735244519392917,0.000714770463686342
13,0.8836424957841484,0.000714770463686342
14,0.8836424957841484,0.000714770463686342
