Iteration,Accuracy,Weight Decay
0,0.6532137518684604,0.002036760128061625
1,0.6711509715994021,0.0019890221133939774
2,0.7638266068759342,0.00194128409872633
3,0.7568510214250125,0.0018935460840586824
4,0.7693074240159442,0.0018458080693910348
5,0.7722969606377678,0.0017980700547233872
6,0.7668161434977578,0.0017503320400557398
7,0.7892376681614349,0.0017025940253880924
8,0.7997010463378177,0.0016548560107204448
9,0.8156452416542103,0.0016071179960527975
10,0.8226208271051321,0.0015593799813851499
11,0.8266068759342302,0.0015116419667175023
12,0.8216243148978575,0.0014639039520498549
13,0.8226208271051321,0.0014161659373822073
14,0.8315894369706028,0.00136842792271456
15,0.8390632785251619,0.0013206899080469123
16,0.8350772296960638,0.001272951893379265
17,0.828101644245142,0.0012252138787116173
18,0.8290981564524166,0.00117747586404397
19,0.8330842052815147,0.0011297378493763223
