Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.00012637691610648257
1,0.6323777403035413,1.0473675016977284e-05
2,0.7209106239460371,0.00020035425953741155
3,0.7268128161888702,0.001155034505129796
4,0.7833052276559865,0.0018417240477370254
5,0.7976391231028668,0.0009232265669996321
6,0.8094435075885329,3.6269702317005524e-05
7,0.8313659359190556,0.0066605178261038706
8,0.8583473861720068,0.0033924952685503054
9,0.8617200674536256,5.7763155861182964e-05
10,0.8684654300168634,0.0007833631605899715
11,0.8785834738617201,1.6424340925934616e-05
12,0.8996627318718381,5.1504745767267284e-05
13,0.9131534569983136,0.000529053226000903
14,0.9089376053962901,0.0045269806694242755
