Iteration,Accuracy,Weight Decay
0,0.5716694772344013,0.00010490161007085987
1,0.5775716694772344,0.00013883725763883876
2,0.6247892074198989,2.296443859015184e-05
3,0.7175379426644182,0.001764354703500464
4,0.7571669477234402,1.1908319836448221e-05
5,0.7858347386172007,0.0016851608281464626
6,0.7967959527824621,0.0027245681147611105
7,0.8077571669477235,0.0004200246840606155
8,0.8279932546374368,0.0005568901485043069
9,0.8431703204047217,0.001988468053908693
10,0.8490725126475548,0.0002723099088445539
11,0.8406408094435076,0.0013559362070266656
12,0.8566610455311973,0.006532953061065719
13,0.863406408094435,7.960870894609961e-05
14,0.863406408094435,0.0009969799662194177
