Iteration,Accuracy,Weight Decay
0,0.6197301854974705,0.06846775782066554
1,0.6197301854974705,0.049252756986285534
2,0.6804384485666105,0.035430312718929324
3,0.6745362563237775,0.025487041460657042
4,0.7335581787521079,0.018334280241060232
5,0.7622259696458684,0.01318889179336965
6,0.781618887015177,0.009487520887111427
7,0.7959527824620574,0.006824914025652041
8,0.7917369308600337,0.004909549292357186
9,0.8094435075885329,0.003531718372347135
10,0.8507588532883642,0.0025405661332276197
11,0.857504215851602,0.0018275738880655916
12,0.8777403035413154,0.0013146779659287612
13,0.8929173693086003,0.0009457227231058764
14,0.9080944350758853,0.0006803122073830045
