Iteration,Accuracy,Weight Decay
0,0.5354131534569984,0.0003855621761535272
1,0.575885328836425,0.0003378241614858796
2,0.6956155143338955,0.00029008614681823216
3,0.7512647554806071,0.00024234813215058462
4,0.7782462057335582,0.00019461011748293712
5,0.7723440134907251,0.00014687210281528963
6,0.8170320404721754,9.913408814764214e-05
7,0.7900505902192243,5.1396073479994625e-05
8,0.8381112984822934,3.6580588123471343e-06
9,0.8322091062394603,-4.4079955855300356e-05
10,0.8161888701517707,-9.18179705229479e-05
11,0.7841483979763912,-0.0001395559851905954
12,0.8263069139966274,-0.00018729399985824288
13,0.8482293423271501,-0.00023503201452589037
14,0.8431703204047217,-0.0002827700291935379
