Iteration,Accuracy,Weight Decay
0,0.5556492411467117,1.747528400007683e-09
1,0.5935919055649241,2.7224498908881834e-06
2,0.6568296795952783,5.652437050490834e-06
3,0.7116357504215851,1.4667411082013333e-06
4,0.7647554806070826,0.0004982290216050967
5,0.8204047217537943,0.0010347964949687597
6,0.8490725126475548,0.0002683931587758231
7,0.851602023608769,1.0403368176783266e-07
8,0.8701517706576728,1.792368340217104e-05
9,0.8743676222596964,0.00013713943858997027
10,0.8827993254637436,0.00010152379288562412
11,0.8642495784148398,3.470280638483994e-07
12,0.8583473861720068,9.152942703070501e-08
13,0.8617200674536256,8.255032631912933e-09
14,0.8558178752107926,1.6297508346206433e-08
