Iteration,Accuracy,Weight Decay
0,0.5333333333333333,5.95501370565999e-05
1,0.5678160919540229,5.95501370565999e-05
2,0.6717241379310345,5.95501370565999e-05
3,0.7062068965517241,5.95501370565999e-05
4,0.7622988505747127,5.95501370565999e-05
5,0.7448275862068966,5.95501370565999e-05
6,0.7673563218390804,5.95501370565999e-05
7,0.7691954022988505,5.95501370565999e-05
8,0.7981609195402298,5.95501370565999e-05
9,0.8013793103448276,5.95501370565999e-05
10,0.8,5.95501370565999e-05
11,0.8087356321839081,5.95501370565999e-05
12,0.8170114942528736,5.95501370565999e-05
13,0.8363218390804598,5.95501370565999e-05
14,0.8602298850574712,5.95501370565999e-05
15,0.8781609195402299,5.95501370565999e-05
16,0.879080459770115,5.95501370565999e-05
17,0.8905747126436782,5.95501370565999e-05
18,0.904367816091954,5.95501370565999e-05
19,0.8974712643678161,5.95501370565999e-05
