Iteration,Accuracy,Weight Decay
0,0.6144285714285714,0.09557017170827971
1,0.7421428571428571,0.08698157789648651
2,0.82,0.07477297827681818
3,0.8432857142857143,0.06013943564236318
4,0.8974285714285715,0.04451338310406878
5,0.9055714285714286,0.029424407557493124
6,0.8835714285714286,0.01634952306020954
7,0.9105714285714286,0.006568590404889097
8,0.9144285714285715,0.0010390354275995517
9,0.9168571428571428,0.0003021294961929753
