Iteration,Accuracy,Weight Decay
0,0.612141652613828,0.00425674467304242
1,0.5387858347386172,0.0012323725526031724
2,0.7462057335581788,0.003977712401086854
3,0.7175379426644182,0.00011821645816317059
4,0.7563237774030354,9.639142181584818e-05
5,0.7765598650927488,2.644348917675022e-05
6,0.8187183811129848,0.00023049075971380066
7,0.8465430016863407,0.0064106929078185885
8,0.8558178752107926,0.008038277785297443
9,0.8558178752107926,0.00010690663801666136
10,0.8650927487352446,7.262282878406039e-05
11,0.8473861720067454,0.0025318708761686718
12,0.8625632377740303,0.00020650865331811244
13,0.8768971332209107,0.0004871234626996928
14,0.8752107925801011,0.0006496784542528141
