Iteration,Accuracy,Weight Decay
0,0.6347782760338814,0.002036760128061625
1,0.6571998006975586,0.0019890221133939774
2,0.6856003986048829,0.00194128409872633
3,0.7324364723467862,0.0018935460840586824
4,0.7528649725959143,0.0018458080693910348
5,0.7384155455904334,0.0017980700547233872
6,0.7568510214250125,0.0017503320400557398
7,0.7693074240159442,0.0017025940253880924
8,0.7862481315396114,0.0016548560107204448
9,0.8216243148978575,0.0016071179960527975
10,0.817140009965122,0.0015593799813851499
11,0.8226208271051321,0.0015116419667175023
12,0.8350772296960638,0.0014639039520498549
13,0.8604882909815645,0.0014161659373822073
14,0.8809167912306926,0.00136842792271456
15,0.8834080717488789,0.0013206899080469123
16,0.8819133034379671,0.001272951893379265
17,0.8863976083707026,0.0012252138787116173
18,0.8878923766816144,0.00117747586404397
19,0.8844045839561535,0.0011297378493763223
