Iteration,Accuracy,Weight Decay
0,0.581787521079258,1.747528400007683e-09
1,0.6618887015177066,2.7224498908881834e-06
2,0.7116357504215851,5.652437050490834e-06
3,0.7386172006745363,1.4667411082013333e-06
4,0.781618887015177,0.0004982290216050967
5,0.8111298482293423,0.0010347964949687597
6,0.7799325463743676,0.0002683931587758231
7,0.8052276559865092,1.0403368176783266e-07
8,0.8305227655986509,1.792368340217104e-05
9,0.8532883642495784,0.00013713943858997027
10,0.8676222596964587,0.00010152379288562412
11,0.8693086003372681,3.470280638483994e-07
12,0.8785834738617201,9.152942703070501e-08
13,0.8844856661045531,8.255032631912933e-09
14,0.8844856661045531,1.6297508346206433e-08
