Iteration,Accuracy,Weight Decay
0,0.5733558178752108,1.747528400007683e-09
1,0.6526138279932546,2.7224498908881834e-06
2,0.6812816188870152,5.652437050490834e-06
3,0.7344013490725126,1.4667411082013333e-06
4,0.7512647554806071,0.0004982290216050967
5,0.7976391231028668,0.0010347964949687597
6,0.8178752107925801,0.0002683931587758231
7,0.8010118043844857,1.0403368176783266e-07
8,0.8161888701517707,1.792368340217104e-05
9,0.8659359190556493,0.00013713943858997027
10,0.8541315345699831,0.00010152379288562412
11,0.8676222596964587,3.470280638483994e-07
12,0.8676222596964587,9.152942703070501e-08
13,0.872681281618887,8.255032631912933e-09
14,0.8962900505902193,1.6297508346206433e-08
