Iteration,Accuracy,Weight Decay
0,0.7108045977011495,3.4304692863149195e-08
1,0.6956321839080459,3.2639458219991734e-08
2,0.7319540229885058,1.5987111788417138e-08
3,0.7659770114942529,1.694633568898692e-08
4,0.7751724137931034,1.7640969257885612e-07
5,0.7788505747126436,3.199267137797384e-07
6,0.7816091954022989,3.199267137797384e-07
7,0.8055172413793104,3.047452535080618e-07
8,0.8036781609195403,1.5293065079129583e-07
9,0.8041379310344827,3.96396275506239e-05
10,0.7931034482758621,0.00043587292797340083
11,0.8105747126436782,0.0007534075028189515
12,0.8229885057471265,0.00036265354746946684
13,0.8174712643678161,1.1385193403020284e-05
14,0.8183908045977012,1.5487250883917444e-05
15,0.8225287356321839,2.1747548641247966e-05
16,0.8193103448275862,4.7432008886478754e-05
17,0.8285057471264368,6.702129847571442e-05
18,0.8170114942528736,3.175405216099409e-05
19,0.8142528735632184,1.3530477745798077e-08
