Iteration,Accuracy,Weight Decay
0,0.42158516020236086,0.0003855621761535272
1,0.5902192242833052,0.0003378241614858796
2,0.6602023608768971,0.00029008614681823216
3,0.7048903878583473,0.00024234813215058462
4,0.7655986509274874,0.00019461011748293712
5,0.7774030354131535,0.00014687210281528963
6,0.7782462057335582,9.913408814764214e-05
7,0.8026981450252951,5.1396073479994625e-05
8,0.8288364249578415,3.6580588123471343e-06
9,0.8372681281618887,-4.4079955855300356e-05
10,0.8347386172006745,-9.18179705229479e-05
11,0.8263069139966274,-0.0001395559851905954
12,0.8414839797639123,-0.00018729399985824288
13,0.8229342327150084,-0.00023503201452589037
14,0.8086003372681282,-0.0002827700291935379
