Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.6754022988505747,5.95501370565999e-05
2,0.6878160919540229,5.95501370565999e-05
3,0.7245977011494252,5.95501370565999e-05
4,0.7420689655172413,5.95501370565999e-05
5,0.7641379310344828,5.95501370565999e-05
6,0.7852873563218391,5.95501370565999e-05
7,0.8193103448275862,5.95501370565999e-05
8,0.8041379310344827,5.95501370565999e-05
9,0.7673563218390804,5.95501370565999e-05
10,0.7737931034482759,5.95501370565999e-05
11,0.8156321839080459,5.95501370565999e-05
12,0.8160919540229885,5.95501370565999e-05
13,0.8183908045977012,5.95501370565999e-05
14,0.8041379310344827,5.95501370565999e-05
15,0.8202298850574713,5.95501370565999e-05
16,0.825287356321839,5.95501370565999e-05
17,0.8193103448275862,5.95501370565999e-05
18,0.8170114942528736,5.95501370565999e-05
19,0.8266666666666667,5.95501370565999e-05
