Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.6151724137931035,8.377205554021394e-05
2,0.6910344827586207,3.6034040872566454e-05
3,0.6970114942528736,-1.1703973795081036e-05
4,0.7259770114942529,-5.944198846272857e-05
5,0.7613793103448275,-0.00010718000313037606
6,0.7310344827586207,-0.00015491801779802356
7,0.7664367816091954,-0.0002026560324656711
8,0.7691954022988505,-0.0002503940471333186
9,0.7632183908045977,-0.0002981320618009661
10,0.774712643678161,-0.00034587007646861363
11,0.7880459770114943,-0.0003936080911362611
12,0.7977011494252874,-0.0004413461058039086
13,0.7944827586206896,-0.0004890841204715561
14,0.8137931034482758,-0.0005368221351392036
15,0.8202298850574713,-0.0005845601498068511
16,0.8271264367816092,-0.0006322981644744986
17,0.8174712643678161,-0.0006800361791421462
18,0.8197701149425287,-0.0007277741938097937
19,0.8266666666666667,-0.0007755122084774412
