Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.0003855621761535272
1,0.6509274873524452,0.0003378241614858796
2,0.7107925801011804,0.00029008614681823216
3,0.7757166947723441,0.00024234813215058462
4,0.7588532883642496,0.00019461011748293712
5,0.8086003372681282,0.00014687210281528963
6,0.8161888701517707,9.913408814764214e-05
7,0.8507588532883642,5.1396073479994625e-05
8,0.8507588532883642,3.6580588123471343e-06
9,0.8566610455311973,-4.4079955855300356e-05
10,0.8625632377740303,-9.18179705229479e-05
11,0.8785834738617201,-0.0001395559851905954
12,0.8853288364249579,-0.00018729399985824288
13,0.8844856661045531,-0.00023503201452589037
14,0.8752107925801011,-0.0002827700291935379
