,1
110,0.694141685962677
111,0.6943961381912231
112,0.6945279836654663
113,0.6945752501487732
114,0.6945840716362
115,0.6945688724517822
116,0.6944969296455383
117,0.6943325996398926
118,0.6942925453186035
119,0.6943631172180176
120,0.6945963501930237
121,0.6946869492530823
122,0.6949414610862732
123,0.6951793432235718
124,0.6953276991844177
125,0.6953737735748291
126,0.6953567266464233
127,0.6957291960716248
128,0.6962045431137085
129,0.6966554522514343
130,0.6968722343444824
131,0.6966966390609741
132,0.6965287923812866
133,0.6968191266059875
134,0.6968408226966858
135,0.6968017816543579
136,0.6967628598213196
137,0.6966525316238403
138,0.6969669461250305
139,0.6971061825752258
140,0.6972291469573975
141,0.6972299218177795
142,0.6969926953315735
143,0.6965904235839844
144,0.6967752575874329
145,0.6967628598213196
146,0.6970430016517639
147,0.6977250576019287
148,0.6981217265129089
149,0.6985252499580383
150,0.698068380355835
151,0.6979925036430359
152,0.6978768706321716
153,0.6983892917633057
154,0.6981437802314758
155,0.698171079158783
156,0.6978806257247925
157,0.6973852515220642
158,0.6968353390693665
159,0.6968657970428467
160,0.6971291303634644
161,0.6973072290420532
162,0.6978394985198975
163,0.6975817084312439
164,0.6978892683982849
165,0.6980979442596436
166,0.6983144283294678
167,0.6979814171791077
168,0.6983786821365356
169,0.6992102861404419
170,0.7000260353088379
171,0.7007831335067749
172,0.7007291316986084
173,0.70037841796875
174,0.7004863023757935
175,0.7000236511230469
176,0.7007810473442078
177,0.7005054950714111
178,0.7007280588150024
179,0.7004484534263611
180,0.6999818682670593
181,0.6997721195220947
182,0.6994190216064453
183,0.6992149949073792
184,0.6984607577323914
185,0.6979423761367798
186,0.6981568932533264
187,0.6983821988105774
188,0.6980369687080383
189,0.6979498267173767
190,0.697665274143219
191,0.6974253058433533
192,0.6971951127052307
193,0.6973776817321777
194,0.6973540782928467
195,0.697466254234314
196,0.6974265575408936
197,0.6972751617431641
198,0.6973841190338135
199,0.6971969604492188
200,0.6970356702804565
201,0.6968429684638977
202,0.6969304084777832
203,0.6970849633216858
204,0.697233259677887
205,0.6973642706871033
206,0.6975128650665283
207,0.697273313999176
208,0.6970264315605164
209,0.6972278356552124
210,0.6977422833442688
211,0.6979645490646362
212,0.6975300312042236
213,0.6977609395980835
214,0.6977344751358032
215,0.6977477073669434
216,0.6977096796035767
217,0.6973468065261841
218,0.6976070404052734
219,0.6975711584091187
220,0.69756019115448
221,0.6977771520614624
222,0.6976239681243896
223,0.6981197595596313
224,0.6981644630432129
225,0.6981565952301025
226,0.698035478591919
227,0.6978560090065002
228,0.6983291506767273
229,0.6984882354736328
230,0.6985023617744446
231,0.698906660079956
232,0.6991500854492188
233,0.6991506814956665
234,0.6993375420570374
235,0.699619472026825
236,0.6996273994445801
237,0.6994727253913879
238,0.6996809244155884
239,0.6987869739532471
240,0.6986439228057861
241,0.6987265944480896
242,0.6994850039482117
243,0.6992515325546265
244,0.6993652582168579
245,0.6993318796157837
246,0.6989595293998718
247,0.6987661123275757
248,0.6982971429824829
249,0.6990494728088379
250,0.6995163559913635
251,0.699990451335907
252,0.7003404498100281
253,0.699944257736206
254,0.700758159160614
255,0.7023255825042725
256,0.7026938796043396
257,0.7022514343261719
258,0.7023502588272095
259,0.7020701766014099
260,0.7024779319763184
261,0.7030490636825562
262,0.7033858299255371
263,0.7035276293754578
264,0.7042802572250366
265,0.7044935822486877
266,0.7038326859474182
267,0.7029665112495422
268,0.7030465006828308
269,0.7022665143013
270,0.701988697052002
271,0.7022490501403809
272,0.7028683423995972
273,0.7024973034858704
274,0.7021840810775757
275,0.701994776725769
276,0.7024757862091064
277,0.702219545841217
278,0.7018625736236572
279,0.7020192742347717
280,0.7021472454071045
281,0.7023606300354004
282,0.7022331953048706
283,0.7018299102783203
284,0.7018672227859497
285,0.7035524845123291
286,0.7039418816566467
287,0.705431342124939
288,0.7042579054832458
289,0.7042010426521301
290,0.7045539617538452
291,0.7066623568534851
292,0.7066786885261536
293,0.7058379650115967
294,0.7043120861053467
295,0.7039033770561218
296,0.703423261642456
297,0.7032555937767029
298,0.7035232782363892
299,0.7050572037696838
300,0.7059836387634277
301,0.7064172625541687
302,0.706285834312439
303,0.7067394256591797
304,0.7073683142662048
305,0.7068870067596436
306,0.7069279551506042
307,0.7066953182220459
308,0.7081488966941833
309,0.7085767984390259
310,0.708645761013031
311,0.7088778614997864
312,0.7143369317054749
313,0.7116701006889343
314,0.6343183517456055
315,0.6142226457595825
316,0.6208970546722412
317,0.6304900646209717
318,0.6390683650970459
319,0.6809090971946716
320,0.6204947829246521
321,0.5673808455467224
322,0.6171644926071167
323,0.6044616103172302
324,0.583371639251709
325,0.6149150729179382
326,0.6191316843032837
327,0.6234093308448792
328,0.6161180734634399
329,0.6121710538864136
330,0.6230499744415283
331,0.5782628059387207
332,0.6091057062149048
333,0.5868633985519409
334,0.5782973170280457
335,0.5880054235458374
336,0.6208055019378662
337,0.5748628973960876
338,0.5828416347503662
339,0.5700615048408508
340,0.571719229221344
341,0.5777589678764343
342,0.5825772881507874
343,0.5853391289710999
344,0.6384956240653992
345,0.564912736415863
346,0.5829510688781738
347,0.5664910674095154
348,0.587100625038147
349,0.5905182361602783
350,0.6365314722061157
351,0.6042707562446594
352,0.5836769342422485
353,0.5760887861251831
354,0.5874789953231812
355,0.5768728852272034
356,0.5630685687065125
357,0.5953042507171631
358,0.5313258767127991
359,0.5212972164154053
360,0.539807140827179
361,0.510448157787323
362,0.5592920184135437
363,0.5431289076805115
364,0.5161810517311096
365,0.5404605865478516
366,0.5396214127540588
367,0.5098452568054199
368,0.5099245309829712
369,0.5113953351974487
370,0.5019901394844055
371,0.509682297706604
372,0.4954174757003784
373,0.5071935057640076
374,0.49893078207969666
375,0.491306871175766
376,0.5299965143203735
377,0.4849947690963745
378,0.5005090236663818
379,0.4935763478279114
380,0.5240191221237183
381,0.4930618405342102
382,0.5058067440986633
383,0.47600555419921875
384,0.49529075622558594
385,0.48679274320602417
386,0.5176228284835815
387,0.5275647640228271
388,0.4677446782588959
389,0.4594539403915405
390,0.505378007888794
391,0.4858660399913788
392,0.4574403464794159
393,0.44782552123069763
394,0.4974985420703888
395,0.44517239928245544
396,0.46861159801483154
397,0.4573286175727844
398,0.4993840754032135
399,0.504311203956604
400,0.4453442394733429
