Iteration,Accuracy,Weight Decay
0,0.5632377740303541,0.000714770463686342
1,0.6500843170320405,0.000714770463686342
2,0.7521079258010118,0.000714770463686342
3,0.7596964586846543,0.000714770463686342
4,0.7723440134907251,0.000714770463686342
5,0.8145025295109612,0.000714770463686342
6,0.8490725126475548,0.000714770463686342
7,0.8406408094435076,0.000714770463686342
8,0.8684654300168634,0.000714770463686342
9,0.8600337268128162,0.000714770463686342
10,0.8903878583473862,0.000714770463686342
11,0.893760539629005,0.000714770463686342
12,0.8870151770657673,0.000714770463686342
13,0.8988195615514334,0.000714770463686342
14,0.9047217537942664,0.000714770463686342
