Iteration,Accuracy,Weight Decay
0,0.5784148397976391,0.08535984132026202
1,0.657672849915683,0.07357799408195281
2,0.7175379426644182,0.0626786822172997
3,0.7158516020236088,0.05266190572630273
4,0.806070826306914,0.043527664608961875
5,0.8145025295109612,0.03527595886527714
6,0.8195615514333895,0.027906788495248514
7,0.8187183811129848,0.02142015349887602
8,0.7967959527824621,0.015816053876159652
9,0.8355817875210793,0.011094489627099403
10,0.8338954468802698,0.007255460751695274
11,0.8237774030354131,0.004298967249947263
12,0.8482293423271501,0.002225009121855379
13,0.8532883642495784,0.0010335863674196155
14,0.8507588532883642,0.0007246989866399735
