Iteration,Accuracy,Weight Decay
0,0.5974090682610862,0.0007924828983539
1,0.5550572994519183,0.0007924828983539
2,0.5500747384155455,0.0007924828983539
3,0.5445939212755356,0.000594362610647525
4,0.5480817140009965,0.00019812203523477496
5,0.558046836073742,4.281488081676788e-07
6,0.585949177877429,1.280951367703021e-06
7,0.5759840558046836,8.236912991120834e-06
8,0.5769805680119582,2.1296033678421116e-05
9,0.56751370204285,0.00043789432981655344
10,0.558046836073742,0.0012580318014055179
11,0.5560538116591929,0.0012511914426208404
12,0.6188340807174888,0.0004173732534625209
13,0.6367713004484304,2.626026052809685e-06
14,0.6412556053811659,6.949760391706498e-06
15,0.6163428001993024,0.002232371434283441
16,0.591429995017439,0.0066788910477280135
17,0.6387643248629796,0.0068410964470021
18,0.6437468858993523,0.0027189876321057
19,0.6596910812157449,0.0006579332246575
