Iteration,Accuracy,Weight Decay
0,0.5520677628300946,0.0007924828983539
1,0.5450921773791729,0.0007924828983539
2,0.5301444942700548,0.0007924828983539
3,0.5500747384155455,0.000594362610647525
4,0.5560538116591929,0.00019812203523477496
5,0.5535625311410065,4.281488081676788e-07
6,0.5904334828101644,1.280951367703021e-06
7,0.5949177877428998,8.236912991120834e-06
8,0.604384653712008,2.1296033678421116e-05
9,0.6063776781265571,0.00043789432981655344
10,0.6063776781265571,0.0012580318014055179
11,0.6053811659192825,0.0012511914426208404
12,0.6292974588938715,0.0004173732534625209
13,0.6761335326357748,2.626026052809685e-06
14,0.6781265570503239,6.949760391706498e-06
15,0.6890881913303438,0.002232371434283441
16,0.6696562032884903,0.0066788910477280135
17,0.6671649227703039,0.0068410964470021
18,0.7389138016940707,0.0027189876321057
19,0.7419033383158944,0.0006579332246575
