Iteration,Accuracy,Weight Decay
0,0.56751370204285,0.08556271867842906
1,0.5695067264573991,0.07656285499744975
2,0.661684105630294,0.06806298374319152
3,0.6437468858993523,0.06006310491565437
4,0.6193323368211261,0.052563218514838285
5,0.7229696063776782,0.04556332454074328
6,0.7747882411559541,0.03906342299336934
7,0.7752864972595914,0.033063513872716464
8,0.8101644245142003,0.027563597178784673
9,0.8480318883906328,0.02256367291157395
10,0.861484803188839,0.018063741071084306
11,0.8649725959143,0.014063801657315725
12,0.861484803188839,0.010563854670268217
13,0.8719481813652217,0.0075639001099417884
14,0.8814150473343298,0.005063937976336426
15,0.8863976083707026,0.0030639682694521392
16,0.8863976083707026,0.0015639909892889213
17,0.8868958644743398,0.0005640061358467762
18,0.8834080717488789,6.401370912570486e-05
19,0.8913801694070752,6.401370912570431e-05
