Iteration,Accuracy,Weight Decay
0,0.706028898854011,0.09859365859722952
1,0.7508719481813653,0.0977022978118037
2,0.7777777777777778,0.09626736780297294
3,0.7892376681614349,0.09399142599319156
4,0.7907324364723468,0.09046519793170772
5,0.8056801195814649,0.0851955044373761
6,0.815146985550573,0.07773032343152284
7,0.8146487294469357,0.06791835585137873
8,0.8420528151469856,0.056218313240475805
9,0.8345789735924265,0.04378320141530977
10,0.8545092177379173,0.03208315880440685
11,0.8609865470852018,0.022271191224262736
12,0.8644743398106627,0.014806010218409481
13,0.8789237668161435,0.00953631672407786
14,0.8784255107125062,0.006010088662594013
15,0.8809167912306926,0.0037341468528126437
16,0.8814150473343298,0.0022992168439818607
17,0.8839063278525162,0.0014078560585560511
18,0.8844045839561535,0.0008592502052188616
19,0.8834080717488789,0.0005235193184478273
